t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
360,375,70,220,-165.0,88.0,187.0,151.92751306414706,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7034834027290344
360,375,90,220,-145.0,88.0,169.61426826773743,148.74658072083034,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7829679250717163
360,375,100,220,-135.0,88.0,161.14899937635357,146.90160623816757,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7358120679855347
360,375,180,220,-55.0,88.0,103.77379245262264,122.0053832080835,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7302621006965637
360,375,190,220,-45.0,88.0,98.8382517044894,117.08355086436868,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6608337759971619
360,375,200,220,-35.0,88.0,94.70480452437458,111.6890649646158,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6839523911476135
360,375,210,220,-25.0,88.0,91.48223871331527,105.85936626660569,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7885897159576416
360,375,250,220,15.0,88.0,89.26925562588724,80.32664456759652,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7454453706741333
360,375,270,220,35.0,88.0,94.70480452437458,68.3109350353842,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5824264287948608
360,375,320,220,85.0,88.0,122.34786471369249,45.99346885628258,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6512378454208374
360,375,330,220,95.0,88.0,129.49517365523704,42.80942613596178,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6641142964363098
360,375,340,220,105.0,88.0,137.0,39.96621304379996,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7488776445388794
360,375,380,220,145.0,88.0,169.61426826773743,31.253419279169655,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8042818903923035
360,375,390,220,155.0,88.0,178.23860412379804,29.585394500749782,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7005648612976074
360,375,420,220,185.0,88.0,204.86336910243372,25.439296467475614,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7150223851203918
360,375,430,220,195.0,88.0,213.9369065869655,24.288802178381285,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8885337114334106
360,375,440,220,205.0,88.0,223.0896680709351,23.232313746665724,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7297377586364746
360,375,30,230,-205.0,98.0,227.2201575564985,154.44992534758651,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7232650518417358
360,375,40,230,-195.0,98.0,218.24069281414958,153.31753960301296,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7295138835906982
360,375,50,230,-185.0,98.0,209.35376758014172,152.0885010628355,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6295394897460938
360,375,80,230,-155.0,98.0,183.38211472223784,147.69654895161275,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7105429172515869
360,375,90,230,-145.0,98.0,175.0114281982751,145.94673112974505,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7499178051948547
360,375,100,230,-135.0,98.0,166.82026255823962,144.02312971289066,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7893266677856445
360,375,110,230,-125.0,98.0,158.83639381451596,141.90355391972503,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7862016558647156
360,375,120,230,-115.0,98.0,151.09268678529745,139.56322975423785,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7344850301742554
360,375,130,230,-105.0,98.0,143.62799170078233,136.97493401088198,0,0,0.0,0.0,nan,False,undefined,left_lower,0.729147732257843
360,375,190,230,-45.0,98.0,107.83784122468327,114.66381471246358,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6415897607803345
360,375,200,230,-35.0,98.0,104.06248123122954,109.6538240580533,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7039748430252075
360,375,210,230,-25.0,98.0,101.13851887386922,104.31104126260641,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7836462259292603
360,375,250,230,15.0,98.0,99.14131328563285,81.29777621005321,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7097705006599426
360,375,260,230,25.0,98.0,101.13851887386922,75.68895873739359,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6532211303710938
360,375,340,230,105.0,98.0,143.62799170078233,43.025065989118026,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6943795084953308
360,375,350,230,115.0,98.0,151.09268678529745,40.43677024576215,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7700474262237549
360,375,380,230,145.0,98.0,175.0114281982751,34.053268870254946,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7839504480361938
360,375,390,230,155.0,98.0,183.38211472223784,32.303451048387245,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7924168109893799
360,375,420,230,185.0,98.0,209.35376758014172,27.91149893716451,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6444522142410278
360,375,430,230,195.0,98.0,218.24069281414958,26.682460396987043,0,0,0.0,0.0,nan,False,undefined,right_lower,0.9004925489425659
360,375,440,230,205.0,98.0,227.2201575564985,25.55007465241349,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8617034554481506
360,375,310,240,75.0,108.0,131.48764200486676,55.22216863363612,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5526312589645386
360,375,340,240,105.0,108.0,150.6286825275983,45.80692945510238,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6541913747787476
360,375,350,240,115.0,108.0,157.76247969653622,43.20206814309948,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7355729937553406
360,375,360,240,125.0,108.0,165.19382555047267,40.8270155239205,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6209480166435242
360,375,370,240,135.0,108.0,172.8843544106869,38.65980825409009,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6729751229286194
360,375,380,240,145.0,108.0,180.8009955724802,36.67975748263054,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7284572124481201
360,375,390,240,155.0,108.0,188.91532494744834,34.86778843419524,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8096190094947815
360,375,400,240,165.0,108.0,197.20294115453754,33.20657031508953,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6790893077850342
360,375,410,240,175.0,108.0,205.6428943581567,31.680513712958646,0,0,0.0,0.0,nan,False,undefined,right_lower,0.634404718875885
360,375,420,240,185.0,108.0,214.21717951648975,30.275689776888356,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6853764653205872
360,375,430,240,195.0,108.0,222.9102958591191,28.979707697928777,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8169246912002563
360,375,440,240,205.0,108.0,231.70886905770354,27.781574079020434,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8639417886734009
375,390,100,20,-135.0,-112.0,175.410946066658,-140.31989391780684,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7337565422058105
375,390,110,20,-125.0,-112.0,167.83622970026465,-138.13966014782025,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7162611484527588
375,390,130,20,-105.0,-112.0,153.52198539622916,-133.1523897340054,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7102236747741699
375,390,140,20,-95.0,-112.0,146.8638825579659,-130.30508572074896,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8474427461624146
375,390,150,20,-85.0,-112.0,140.60227594174995,-127.19590140805612,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8202031254768372
375,390,160,20,-75.0,-112.0,134.79243302203577,-123.80795991004194,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6943334937095642
375,390,170,20,-65.0,-112.0,129.49517365523704,-120.12904264414195,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6753488183021545
375,390,180,20,-55.0,-112.0,124.77579893553076,-116.15433577831291,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6483938097953796
375,390,190,20,-45.0,-112.0,120.70211265756701,-111.8895567699047,3,5,5.830951894845301,-5.757977094996848,0.9874849250749326,True,inward,left_upper,0.6903232932090759
375,390,200,20,-35.0,-112.0,117.34138229968147,-107.35402463626133,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7750546932220459
375,390,210,20,-25.0,-112.0,114.75626344561765,-102.58296249407694,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.840211033821106
375,390,220,20,-15.0,-112.0,113.0,-97.62814966858072,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8122978210449219
375,390,240,20,5.0,-112.0,112.11155159036913,-87.44384992142173,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6669975519180298
375,390,260,20,25.0,-112.0,114.75626344561765,-77.41703750592308,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6151508092880249
375,390,270,20,35.0,-112.0,117.34138229968147,-72.64597536373867,-5,5,7.0710678118654755,-6.263774855854883,0.8858315352801553,True,inward,right_upper,0.6072961688041687
375,390,290,20,55.0,-112.0,124.77579893553076,-63.84566422168708,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5689610242843628
375,390,300,20,65.0,-112.0,129.49517365523704,-59.870957355858046,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6473448872566223
375,390,310,20,75.0,-112.0,134.79243302203577,-56.19204008995808,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7205235958099365
375,390,390,20,155.0,-112.0,191.23022773609824,-35.85114701420616,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6613637208938599
375,390,400,20,165.0,-112.0,199.42166381815193,-34.16818532502534,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6976265907287598
375,390,410,20,175.0,-112.0,207.77150911518163,-32.61924307119283,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8146629929542542
375,390,420,20,185.0,-112.0,216.26141588364763,-31.19093924121872,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8050954341888428
375,390,80,30,-155.0,-102.0,185.5505322007997,-146.6525040540864,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7065861225128174
375,390,90,30,-145.0,-102.0,177.28226081590904,-144.87559607326642,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7566025853157043
375,390,100,30,-135.0,-102.0,169.2010638264429,-142.9269266826896,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6831090450286865
375,390,150,30,-85.0,-102.0,132.7742444904131,-129.8055710922652,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7323152422904968
375,390,160,30,-75.0,-102.0,126.60568707605516,-126.32682595212023,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7089117169380188
375,390,190,30,-45.0,-102.0,111.48542505637228,-113.80594351845772,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.685214102268219
375,390,200,30,-35.0,-102.0,107.83784122468327,-108.93900426024007,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7315601110458374
375,390,210,30,-25.0,-102.0,105.01904589168576,-103.77159971708242,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.824626088142395
375,390,220,30,-15.0,-102.0,103.0970416646375,-98.3658861240326,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8381606340408325
375,390,230,30,-5.0,-102.0,102.12247548899312,-92.80637025178825,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7577201128005981
375,390,260,30,25.0,-102.0,105.01904589168576,-76.22840028291759,0,0,0.0,0.0,nan,False,undefined,right_upper,0.584446370601654
375,390,270,30,35.0,-102.0,107.83784122468327,-71.06099573975995,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6399112343788147
375,390,280,30,45.0,-102.0,111.48542505637228,-66.19405648154229,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6629517674446106
375,390,290,30,55.0,-102.0,115.88356225108029,-61.6657575168754,0,0,0.0,0.0,nan,False,undefined,right_upper,0.568523645401001
375,390,310,30,75.0,-102.0,126.60568707605516,-53.67317404787977,0,0,0.0,0.0,nan,False,undefined,right_upper,0.649549663066864
375,390,350,30,115.0,-102.0,153.7172729396407,-41.57163144114504,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6539573669433594
375,390,360,30,125.0,-102.0,161.33505508723144,-39.214445135302526,0,0,0.0,0.0,nan,False,undefined,right_upper,0.652858555316925
375,390,370,30,135.0,-102.0,169.2010638264429,-37.0730733173104,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7040516138076782
375,390,380,30,145.0,-102.0,177.28226081590904,-35.12440392673358,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7105909585952759
375,390,390,30,155.0,-102.0,185.5505322007997,-33.34749594591361,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6733351945877075
375,390,410,30,175.0,-102.0,202.5561650505854,-30.23607619085648,0,0,0.0,0.0,nan,False,undefined,right_upper,0.688133955001831
375,390,420,30,185.0,-102.0,211.25576915199264,-28.870204525820906,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8444259762763977
375,390,430,30,195.0,-102.0,220.06589922111968,-27.613027823084476,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6259725093841553
375,390,50,40,-185.0,-92.0,206.6131651178114,-153.55896546801964,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6584967374801636
375,390,150,40,-85.0,-92.0,125.25573839150046,-132.7352454517766,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7220398187637329
375,390,160,40,-75.0,-92.0,118.69709347747316,-129.18751761688728,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7200453281402588
375,390,170,40,-65.0,-92.0,112.6454615153225,-125.2420365586522,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7741854786872864
375,390,180,40,-55.0,-92.0,107.18675291284833,-120.87208336308032,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6966016292572021
375,390,210,40,-25.0,-92.0,95.33624704172071,-105.20240870917615,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8432275652885437
375,390,220,40,-15.0,-92.0,93.2148056909416,-99.26022153117148,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7649673819541931
375,390,230,40,-5.0,-92.0,92.13576938409967,-93.11084065349077,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8182170987129211
375,390,240,40,5.0,-92.0,92.13576938409967,-86.88915934650923,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7229577302932739
375,390,280,40,45.0,-92.0,102.41581909060729,-63.93533592171425,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5536943078041077
375,390,290,40,55.0,-92.0,107.18675291284833,-59.12791663691969,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6000500917434692
375,390,310,40,75.0,-92.0,118.69709347747316,-50.81248238311273,-1,-2,2.23606797749979,0.9183038674884358,0.4106779743410203,False,tangential,right_upper,0.5738860964775085
375,390,340,40,105.0,-92.0,139.6030085635693,-41.22453417571018,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5552178621292114
375,390,350,40,115.0,-92.0,147.27185746095552,-38.65980825409009,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6489202976226807
375,390,360,40,125.0,-92.0,155.2063143045411,-36.353068292046935,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6654440760612488
375,390,370,40,135.0,-92.0,163.36768346279504,-34.27370553387477,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6472364664077759
375,390,390,40,155.0,-92.0,180.24705268048075,-30.691181140693864,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6486359238624573
375,390,420,40,185.0,-92.0,206.6131651178114,-26.44103453198038,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8043012619018555
375,390,430,40,195.0,-92.0,215.61307938063499,-25.257698082297935,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6792787909507751
375,390,40,50,-195.0,-82.0,211.53959440256097,-157.19262226120017,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6773737668991089
375,390,60,50,-175.0,-82.0,193.25889371514057,-154.89355395413418,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5757197737693787
375,390,70,50,-165.0,-82.0,184.25254408012933,-153.57401597583313,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5910623669624329
375,390,80,50,-155.0,-82.0,175.35392781457733,-152.11971556194723,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6990902423858643
375,390,90,50,-145.0,-82.0,166.58031096140985,-150.51109218772746,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7061367630958557
375,390,150,50,-85.0,-82.0,118.10588469674151,-136.029154804306,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7374807596206665
375,390,210,50,-25.0,-82.0,85.72630868059116,-106.9553130520252,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7629284262657166
375,390,220,50,-15.0,-82.0,83.3606621854697,-100.3663226034505,-2,-3,3.605551275463989,3.3109141981852988,0.9182823777091412,True,outward,left_upper,0.6356585621833801
375,390,230,50,-5.0,-82.0,82.15229759416349,-93.4893249057964,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7875148057937622
375,390,240,50,5.0,-82.0,82.15229759416349,-86.5106750942036,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8189444541931152
375,390,250,50,15.0,-82.0,83.3606621854697,-79.63367739654952,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6224616765975952
375,390,320,50,85.0,-82.0,118.10588469674151,-43.970845195694025,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5729778409004211
375,390,350,50,115.0,-82.0,141.24092891226678,-35.49052078244711,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5527423620223999
375,390,420,50,185.0,-82.0,202.35859260234045,-23.90499197479885,0,0,0.0,0.0,nan,False,undefined,right_upper,0.699657678604126
375,390,430,50,195.0,-82.0,211.53959440256097,-22.80737773879982,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7746683359146118
375,390,440,50,205.0,-82.0,220.79175709251467,-21.80140948635181,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7874634265899658
375,390,20,60,-215.0,-72.0,226.73552875542023,-161.4851407972136,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6662049293518066
375,390,30,60,-205.0,-72.0,217.27632176562636,-160.64772989181498,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6900869011878967
375,390,40,60,-195.0,-72.0,207.8677464158401,-159.7343025290525,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6482924222946167
375,390,60,60,-175.0,-72.0,189.2326610286924,-157.63633398452652,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6274265646934509
375,390,80,60,-155.0,-72.0,170.90640713560157,-155.08437149159647,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6444008946418762
375,390,90,60,-145.0,-72.0,161.8919392681427,-153.59322405433616,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8103221654891968
375,390,140,60,-95.0,-72.0,119.20151005754919,-142.84170321510305,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.758228600025177
375,390,150,60,-85.0,-72.0,111.39569111954016,-139.7334383305755,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8626146912574768
375,390,230,60,-5.0,-72.0,72.17340230306452,-93.97249594075066,5,-8,9.433981132056603,7.634391374349886,0.8092438671949721,True,outward,left_upper,0.6403801441192627
375,390,240,60,5.0,-72.0,72.17340230306452,-86.02750405924934,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7181081771850586
375,390,250,60,15.0,-72.0,73.54590403278758,-78.23171106797936,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6679151654243469
375,390,260,60,25.0,-72.0,76.21679604916491,-70.8518625420604,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6428365111351013
375,390,300,60,65.0,-72.0,97.0,-47.92497794915637,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6288763284683228
375,390,310,60,75.0,-72.0,103.96634070698074,-43.830860672092584,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5753304362297058
375,390,320,60,85.0,-72.0,111.39569111954016,-40.26656166942452,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6372589468955994
375,390,330,60,95.0,-72.0,119.20151005754919,-37.15829678489694,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5991764068603516
