t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
0,15,670,40,117.65000000000009,-261.25,286.51890862559145,-65.75629828404846,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6592598557472229
0,15,680,40,127.65000000000009,-261.25,290.76809487975123,-63.95928993040744,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6926382184028625
0,15,690,40,137.6500000000001,-261.25,295.29491191011067,-62.21570442703601,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8306530714035034
0,15,700,40,147.6500000000001,-261.25,300.08679577748836,-60.52627904673353,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7145260572433472
0,15,710,40,157.6500000000001,-261.25,305.13125864126084,-58.8913297662457,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7427334189414978
0,15,720,40,167.6500000000001,-261.25,310.41598702386455,-57.31079798754132,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7895845174789429
0,15,730,40,177.6500000000001,-261.25,315.9289239686674,-55.784297867562586,0,0,0.0,0.0,nan,False,undefined,right_upper,0.713716447353363
0,15,740,40,187.6500000000001,-261.25,321.65833581612657,-54.31116275011174,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6778115630149841
0,15,750,40,197.6500000000001,-261.25,327.59286469640944,-52.89048954448203,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7909815311431885
0,15,760,40,207.6500000000001,-261.25,333.72156807734206,-51.52118022210374,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8248677253723145
0,15,770,40,217.6500000000001,-261.25,340.0339468347242,-50.20197989058841,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8843060731887817
0,15,780,40,227.6500000000001,-261.25,346.51996334987695,-48.93151114696519,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8933526873588562
0,15,790,40,237.6500000000001,-261.25,353.1700511085277,-47.70830460695626,-5,8,9.433981132056603,-9.282355595301052,0.983927725248429,True,inward,right_upper,0.7072409391403198
0,15,800,40,247.6500000000001,-261.25,359.9751171956196,-46.53082565702778,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6422216892242432
0,15,810,40,257.6500000000001,-261.25,366.9265389693147,-45.397497585279474,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7383475303649902
0,15,860,40,307.6500000000001,-261.25,403.6088267122017,-40.33722518582346,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6338618993759155
0,15,870,40,317.6500000000001,-261.25,411.2822449364914,-39.43545422722719,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6357824206352234
0,15,890,40,337.6500000000001,-261.25,426.9181244688495,-37.730202529389025,0,0,0.0,0.0,nan,False,undefined,right_upper,0.655921995639801
0,15,930,40,377.6500000000001,-261.25,459.20701758575086,-34.674636360662724,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6916955709457397
0,15,940,40,387.6500000000001,-261.25,467.46559766468386,-33.97731738836443,0,0,0.0,0.0,nan,False,undefined,right_upper,0.869954526424408
0,15,950,40,397.6500000000001,-261.25,475.7910097931655,-33.30430504158755,0,0,0.0,0.0,nan,False,undefined,right_upper,0.699663519859314
0,15,970,40,417.6500000000001,-261.25,492.6287496685512,-32.02695796615704,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8506152629852295
0,15,980,40,427.6500000000001,-261.25,501.134797235235,-31.420622845830575,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8652428388595581
0,15,990,40,437.6500000000001,-261.25,509.6950902255191,-30.834590626145513,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7148210406303406
0,15,1030,40,477.6500000000001,-261.25,544.4273000135097,-28.67639263975387,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8222352862358093
0,15,1040,40,487.6500000000001,-261.25,553.2215514601723,-28.179405223237094,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7003591060638428
0,15,1050,40,497.6500000000001,-261.25,562.0561226425704,-27.698006129967176,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7059001326560974
0,15,20,50,-532.3499999999999,-251.25,588.6621144595598,-154.7343794848614,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8079645037651062
0,15,40,50,-512.3499999999999,-251.25,570.6391898564275,-153.8772484566427,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6598555445671082
0,15,50,50,-502.3499999999999,-251.25,561.6779192740265,-153.42810590171806,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8516356945037842
0,15,60,50,-492.3499999999999,-251.25,552.7522817682437,-152.96442890794867,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8306341767311096
0,15,80,50,-472.3499999999999,-251.25,535.0150324990877,-151.99082329198617,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8147733211517334
0,15,90,50,-462.3499999999999,-251.25,526.2072642980139,-151.4794810820415,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8797838687896729
0,15,100,50,-452.3499999999999,-251.25,517.4428325911954,-150.95077336266263,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9063253402709961
0,15,110,50,-442.3499999999999,-251.25,508.7239772214397,-150.40389503347373,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9469518065452576
0,15,120,50,-432.3499999999999,-251.25,500.05308218228186,-149.837997959995,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9454610347747803
0,15,130,50,-422.3499999999999,-251.25,491.4326861331061,-149.25218884874585,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9446472525596619
0,15,140,50,-412.3499999999999,-251.25,482.8654936936371,-148.64552710692712,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.942340612411499
0,15,150,50,-402.3499999999999,-251.25,474.35438756271657,-148.0170227111882,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8923457264900208
0,15,160,50,-392.3499999999999,-251.25,465.90244150465657,-147.3656341165236,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6500366926193237
0,15,190,50,-362.3499999999999,-251.25,440.9354657997017,-145.26293355913086,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6631657481193542
0,15,200,50,-352.3499999999999,-251.25,432.7552252717463,-144.50849495934324,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5645721554756165
0,15,210,50,-342.3499999999999,-251.25,424.65289943670456,-143.72512697288278,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5832961201667786
0,15,220,50,-332.3499999999999,-251.25,416.6330339759438,-142.911443479002,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8354626893997192
0,15,230,50,-322.3499999999999,-251.25,408.70048323925425,-142.06599799134165,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7590292692184448
0,15,240,50,-312.3499999999999,-251.25,400.86043082349744,-141.18728431125342,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6635933518409729
0,15,260,50,-292.3499999999999,-251.25,385.48033023748434,-139.32373940930043,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.716745138168335
0,15,270,50,-282.3499999999999,-251.25,377.9524904005793,-138.33561688850543,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8293059468269348
0,15,280,50,-272.3499999999999,-251.25,370.5416103489593,-137.307653123197,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7626603245735168
0,15,340,50,-212.3499999999999,-251.25,328.96669284290766,-130.203630140462,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5743753910064697
0,15,350,50,-202.3499999999999,-251.25,322.60205362024584,-128.8470351004335,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6191909313201904
0,15,410,50,-142.3499999999999,-251.25,288.7734146350733,-119.53446671345405,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7217085957527161
0,15,420,50,-132.3499999999999,-251.25,283.9772614136561,-117.7787441224586,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6648574471473694
0,15,430,50,-122.34999999999991,-251.25,279.45676767614697,-115.96446926013871,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6616075038909912
0,15,460,50,-92.34999999999991,-251.25,267.6846745706597,-110.18151921287371,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6698678135871887
0,15,470,50,-82.34999999999991,-251.25,264.40137102518963,-108.14713606143211,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7055095434188843
0,15,480,50,-72.34999999999991,-251.25,261.45952841692343,-106.06429474471041,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6821396350860596
0,15,490,50,-62.34999999999991,-251.25,258.8707882322762,-103.9369348194479,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6211804151535034
0,15,500,50,-52.34999999999991,-251.25,256.64583573477285,-101.76965490602235,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5927793979644775
0,15,510,50,-42.34999999999991,-251.25,254.7942012683962,-99.56768258971017,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6479993462562561
0,15,520,50,-32.34999999999991,-251.25,253.32407110260957,-97.33682194775368,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7381238341331482
0,15,530,50,-22.34999999999991,-251.25,252.2421158331812,-95.08337875808292,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7240508794784546
0,15,540,50,-12.349999999999909,-251.25,251.55334424332347,-92.81406492711474,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9945638179779053
0,15,550,50,-2.349999999999909,-251.25,251.26098980940117,-90.53588519672576,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9944728016853333
0,15,560,50,7.650000000000091,-251.25,251.3664357069177,-88.25601058598194,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6335504651069641
0,15,570,50,17.65000000000009,-251.25,251.86918231494698,-85.98164412147268,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7205631732940674
0,15,580,50,27.65000000000009,-251.25,252.76685898273928,-83.71988506847127,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8131265044212341
0,15,590,50,37.65000000000009,-251.25,254.05527941768895,-81.47759800478723,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7391896843910217
0,15,600,50,47.65000000000009,-251.25,255.72853771137864,-79.26129266231854,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7253973484039307
0,15,610,50,57.65000000000009,-251.25,257.779139962876,-77.07701955477108,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7774501442909241
0,15,620,50,67.65000000000009,-251.25,260.1981648667031,-74.93028513402899,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7420886754989624
0,15,630,50,77.65000000000009,-251.25,262.9754456218299,-72.82598873303559,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7898746728897095
0,15,660,50,107.65000000000009,-251.25,273.3406025456153,-66.80691419686117,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6554166078567505
0,15,670,50,117.65000000000009,-251.25,277.43122571188707,-64.90824763169961,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8254142999649048
0,15,680,50,127.65000000000009,-251.25,281.81746752108893,-63.0667115586984,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8218482136726379
0,15,690,50,137.6500000000001,-251.25,286.4857500819195,-61.28339725660723,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8657277226448059
0,15,700,50,147.6500000000001,-251.25,291.4225197200793,-59.55887762002172,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7312632203102112
0,15,710,50,157.6500000000001,-251.25,296.6143708588645,-57.89326279825648,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7451633810997009
0,15,720,50,167.6500000000001,-251.25,302.0481501350406,-56.28625762041981,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7596632242202759
0,15,740,50,187.6500000000001,-251.25,313.59063283204114,-53.24520899828087,0,0,0.0,0.0,nan,False,undefined,right_upper,0.720965564250946
0,15,750,50,197.6500000000001,-251.25,319.67496774067257,-51.80905017961339,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8594070076942444
0,15,760,50,207.6500000000001,-251.25,325.9525809071007,-50.42736931848936,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8791343569755554
0,15,770,50,217.6500000000001,-251.25,332.4125223273035,-49.09864210018175,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8190516829490662
0,15,780,50,227.6500000000001,-251.25,339.04437025262644,-47.8212307540878,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8233581781387329
0,15,790,50,237.6500000000001,-251.25,345.8382353066243,-46.59341726935729,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7606849670410156
0,15,800,50,247.6500000000001,-251.25,352.7847573237824,-45.41343200314382,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6168693900108337
0,15,810,50,257.6500000000001,-251.25,359.87509638762174,-44.27947797458176,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6091347336769104
0,15,820,50,267.6500000000001,-251.25,367.1009193668684,-43.189751204082214,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6769829392433167
0,15,830,50,277.6500000000001,-251.25,374.45438306955367,-42.14245749138645,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6696183085441589
0,15,840,50,287.6500000000001,-251.25,381.9281149640598,-41.13582603507162,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6552866101264954
0,15,850,50,297.6500000000001,-251.25,389.5151922582739,-40.16812028778459,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6064069867134094
0,15,860,50,307.6500000000001,-251.25,397.2091199859339,-39.2376464210746,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7761521339416504
0,15,870,50,317.6500000000001,-251.25,405.00380862406723,-38.34275974580427,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6493566632270813
0,15,880,50,327.6500000000001,-251.25,412.89355165708275,-37.48186940217973,1,5,5.0990195135927845,-2.24900581826287,0.4410663289810032,False,tangential,right_upper,0.6302498579025269
0,15,890,50,337.6500000000001,-251.25,420.8730034107677,-36.65344159998276,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7683834433555603
0,15,930,50,377.6500000000001,-251.25,453.59242167390767,-33.63576538794128,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7126486301422119
0,15,940,50,387.6500000000001,-251.25,461.95138813515877,-32.948733264497875,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8126306533813477
0,15,950,50,397.6500000000001,-251.25,470.37440938044244,-32.28621414138403,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7630100846290588
0,15,960,50,407.6500000000001,-251.25,478.8581052879862,-31.647087117956644,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8231297731399536
0,15,970,50,417.6500000000001,-251.25,487.3993075497749,-31.030285732431533,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7652846574783325
0,15,980,50,427.6500000000001,-251.25,495.9950453381567,-30.43479600291305,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7066671848297119
0,15,990,50,437.6500000000001,-251.25,504.64253189758006,-29.859654368046993,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7033473253250122
0,15,1000,50,447.6500000000001,-251.25,513.3391520232993,-29.303945570336865,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6902762651443481
0,15,1030,50,477.6500000000001,-251.25,539.699995367797,-27.7449433081452,0,0,0.0,0.0,nan,False,undefined,right_upper,0.798220694065094
0,15,1050,50,497.6500000000001,-251.25,557.4783269329849,-26.787972943922593,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6708164215087891
0,15,20,60,-532.3499999999999,-241.25,584.4639295970281,-155.6209502818225,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7730476260185242
0,15,50,60,-502.3499999999999,-241.25,557.2764888275836,-154.3476861032045,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6939230561256409
0,15,60,60,-492.3499999999999,-241.25,548.2792035085773,-153.89528675236127,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8272693753242493
0,15,70,60,-482.3499999999999,-241.25,539.3172396651157,-153.42782218675745,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7408974170684814
0,15,80,60,-472.3499999999999,-241.25,530.3923877658879,-152.94459259931395,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.711765706539154
0,15,90,60,-462.3499999999999,-241.25,521.5065531707152,-152.44485916300783,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.794920802116394
0,15,100,60,-452.3499999999999,-241.25,512.6617647143191,-151.9278417740493,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8739023208618164
0,15,110,60,-442.3499999999999,-241.25,503.86018397964324,-151.39271670201833,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9238588213920593
0,15,120,60,-432.3499999999999,-241.25,495.1041153131328,-150.83861415431068,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9336388111114502
0,15,130,60,-422.3499999999999,-241.25,486.3960166366496,-150.26461576571123,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9334293007850647
0,15,140,60,-412.3499999999999,-241.25,477.7385111125122,-149.66975202821675,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9351239800453186
0,15,150,60,-402.3499999999999,-241.25,469.1343997193128,-149.0529996815268,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9409691691398621
0,15,160,60,-392.3499999999999,-241.25,460.5866747963948,-148.41327909110757,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9178956747055054
0,15,170,60,-382.3499999999999,-241.25,452.0985346138604,-147.74945164862268,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7254167795181274
0,15,190,60,-362.3499999999999,-241.25,435.3149262315731,-146.34461183045389,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6996208429336548
0,15,200,60,-352.3499999999999,-241.25,427.02703076034885,-145.60100525550936,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5922858119010925
0,15,210,60,-342.3499999999999,-241.25,418.8139025868171,-144.8280992713726,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6019877791404724
0,15,220,60,-332.3499999999999,-241.25,410.6800275153394,-144.0244260022251,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6918110847473145
0,15,230,60,-322.3499999999999,-241.25,402.63020875239846,-143.18844689251787,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.811549186706543
0,15,260,60,-292.3499999999999,-241.25,379.03836877023406,-140.4702268884005,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5534136891365051
0,15,270,60,-282.3499999999999,-241.25,371.3799738811989,-139.48823124495635,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5527086853981018
0,15,330,60,-222.3499999999999,-241.25,328.0870082767679,-132.6654639749031,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6438853740692139
0,15,340,60,-212.3499999999999,-241.25,321.3939716298362,-131.35446880697248,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.687330424785614
0,15,350,60,-202.3499999999999,-241.25,314.87630110886397,-129.98846032337363,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6546932458877563
0,15,360,60,-192.3499999999999,-241.25,308.5451101540907,-128.56555516500654,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7209702730178833
0,15,370,60,-182.3499999999999,-241.25,302.41211119927056,-127.08399086207659,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.633904218673706
0,15,380,60,-172.3499999999999,-241.25,296.48960352767847,-125.54217069763175,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5597407221794128
0,15,400,60,-152.3499999999999,-241.25,285.3280305192604,-122.27251679131096,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6891623735427856
